Date,Momentum_1,Momentum_2,Momentum_3,Turnover,Volitility_1,Volitility_2,Volitility_3,Financial Quality,EP,BP,industry_Basic Materials,industry_Communication Services,industry_Consumer Cyclical,industry_Consumer Defensive,industry_Energy,industry_Financial Services,industry_Healthcare,industry_Industrials,industry_Real Estate,industry_Technology,industry_Utilities
2022-08-24,2.6468492199392633,0.5834006967486496,1.0258787415705983,0.8810409649605475,-1.2298095739210912,-1.6969254552689383,2.4933781720544275,-0.767594905601378,-0.680225800963634,1.6893601943355625,-2.389330477767701,1.0810449739165984,1.1845733044708322,0.5440785065177607,2.0585118510854397,0.8660556186439999,5.603332255613625,2.791181667882006,0.502138688958637,0.5232334175482638,0.09939592660122483
2022-08-25,4.5749784544661445,-2.8891621994767154,1.1063197322926472,0.7431198830660665,-2.03872038533861,0.40690703183841836,2.89709131837264,3.334063755139691,0.07648201423944727,0.6900220344199901,3.743972331868219,4.970444420993167,1.9797682585980358,2.880129144433469,0.01137408320312926,5.316809019774843,3.3843725365823842,4.05570701596931,2.1366179237071843,9.141852349758521,0.8599546474310094
2022-08-26,3.1166714892058023,-3.002280129737288,4.286080411319326,-2.5391557482232483,0.13718511133068162,-0.6092740248523938,-1.9600905501170145,-0.38130273443465323,0.8527111040010964,3.2325709438603027,-2.2719568848668414,-5.4452863765929935,-8.377989507026195,-1.0824936759699633,-0.8909472470005921,-10.347631827583585,-14.434725336895928,-10.217400272217017,-2.942291276841801,-15.975118706547615,-1.851332298947474
2022-08-29,1.6213730101732888,2.288148431830566,-0.6345359461720542,1.4705641220492185,1.0127701364760986,-2.044340071769233,-0.8337927954013197,-0.29870809629654355,0.0477205877400018,2.3038462178258428,-0.9108913284969273,-1.637189784061939,-1.4269092016032294,-1.2330141913477348,-0.18188012881528842,-5.525096566230405,-4.175404220954727,-1.8976037666832153,-1.0115315350986733,-5.063542085390883,-0.7323569193896496
2022-08-30,1.793625168275117,-2.1644563915458432,0.10581862279083272,0.2772873958727315,-0.9685735479731372,-0.23971935437208924,-1.0258593282174704,1.2169481927495922,-1.6866569467295245,-0.35459353344954747,-4.211227476808883,-0.44474964996885924,-2.1889464602152673,-0.675100360877789,-5.5544600044707675,-3.554312443242045,-5.3845978657351115,-3.534559491536285,-2.0579964126559664,-3.7931740554366553,-1.3503576463738007
2022-08-31,2.7982715790926957,-0.9006433349152254,4.228079525647766,0.13196806230583763,1.0953088540240017,-3.136110480738546,2.8680496546841883,-0.20423460688908696,-1.1871524736476546,0.4067235170306812,0.3170773066804935,-0.5181418232846284,-1.8525239692756272,-0.6758574479654749,0.5516301733487103,-0.32102416729467614,-1.8439387048755524,-0.8303030938411623,-0.016353047519000196,-2.207836348691258,1.4323363171833516
2022-09-01,2.612862293761117,-0.5731794979358351,2.069205978491567,-2.241352133436256,0.5730439443348349,-1.4304299784306267,-0.8978773407979523,2.0316158886026985,-2.655720355070931,0.5444211761029918,-1.4487263208863248,-0.42288869631797377,-2.1235950663116814,-1.6743590736573244,-3.238000094426687,-3.9284083512766053,1.398246844977565,-2.742658827652992,-1.275017622769932,-9.234914984305423,-1.1180002218870255
2022-09-02,3.5131007412666304,3.520217440845753,-3.3356219267023772,0.718530606423728,1.5248802761891151,-1.4086617254821892,-0.17586527430604829,-0.07715963449527137,-1.580201963521622,2.2084164854410093,-0.9524165544447005,-1.7723028176594857,-0.9289436985121827,-0.1779831567516592,1.0680921587113699,-2.367488468612267,-1.15326100784154,-2.1083145394298715,-1.3707693593242551,-1.1933363145464093,-0.7793798250439714
2022-09-06,3.7109210599847167,0.7252408469621864,-0.6519372493365168,-0.7656858278027092,1.710146106580669,0.028779161465214583,-0.608299725911318,1.791766241606806,-0.5553753208784232,-0.1879120779716375,-0.7725059622906388,-1.3065896832943438,-2.261862028158398,-0.7367747362422388,-0.5551448168245439,-2.12550521025951,-2.338519564515085,-1.5064424113666997,0.12426998004338198,-2.796317064767876,-1.1891223045584518
2022-09-07,0.6797164188884625,2.85811827768678,-0.43568997489977035,2.9076146873026825,1.8006147457995685,-1.9245437634448033,1.3248699042693735,-1.3987664277599428,0.35956144635057874,-3.606876185675643,-1.6354190510448228,4.269483575896082,5.442183513672815,2.304986153828856,-3.151034963562731,6.808614759218286,10.312173857262396,6.298441485822283,2.1541310045041726,4.997954069191231,1.7298355022777452
2022-09-08,3.4173918611110627,1.4140066410538021,0.27451537475528753,2.497203958502169,1.9931309708559444,-2.313141852394229,1.7155016679853945,1.2308557917477676,-1.4767013677202458,1.2141454625860135,0.4579634697123098,0.1582807089116419,-1.0178223944276878,-0.08475489126731586,-0.29098890700545366,3.637587730648361,6.39701474682356,-0.2417023330675334,0.6676629505897947,3.430448670377108,-0.28828545545518464
2022-09-09,2.002317795804635,-2.5415125956164006,0.7886234090215806,1.3288352824265424,1.7579373441708877,-0.38871983269770793,2.0058615320809263,-0.30813036419921885,1.8314619826639456,-2.292665699317729,4.150123071146342,4.224826986795938,4.995846816180622,1.4296894812665302,2.171802494077385,6.676286461989207,0.7294088364738425,6.731197508157961,1.9174697529944795,9.509544553462803,1.629286126585797
2022-09-12,2.491031456194638,-2.1305945712526135,0.8198742511469758,2.828759325651742,1.3107136453396173,-0.5795640696251657,0.3489736029275667,-0.5228253529808663,0.6957746674859511,-0.8402128533772,0.7481587327305229,1.7336206546133317,2.7771261212955896,0.43759112442619075,1.338681758136924,3.4510971782628252,1.9222746316042774,1.9740685496875547,1.6507998198217053,3.0421185586456616,-0.2883521799891719
2022-09-13,5.447634435799407,0.8724771330812293,0.8565136030761876,-2.3326601761096732,1.415557131395788,3.188651509631854,-6.046830596270089,-0.41689303673961664,-0.7761706184195937,3.6954505163973392,-3.0882670358396176,-6.216375408170968,-8.348550515867867,-3.9418311504461774,-3.1645813388350508,-12.162468509872998,-12.210537460234484,-10.349063995082096,-4.498571280875912,-12.165768201377233,-2.0023661621815494
2022-09-14,3.296772773254648,-0.10135899456359122,2.5445332228320616,4.691239334068011,1.369392983366574,0.0722968518842991,-1.0907691775304176,1.4623822924129655,-0.6143725204383113,-0.7996737055840515,-5.055133783929268,-1.5347370429428215,-0.7884025276142655,0.13337563905437588,2.4146012086646893,0.9666288326502864,-0.08785783568151818,0.7813538825271793,-0.31933889083864697,0.1816382773179804,1.1413723762452719
2022-09-15,4.053646996699971,-0.7092226970318521,2.4250191538405397,-0.8628871971219216,1.8102732607259049,-1.235366763759923,0.5171516343879763,-1.990614372701723,1.118061526886806,1.5711676711156892,1.8019688212732603,0.37933338292301744,0.36567785163588085,-1.2497054005881338,-2.1021421381538112,0.675374970045935,-2.2950690277113703,-1.6339221754350066,-0.6326368024474215,-2.365210963873224,-1.446277984473805
2022-09-16,2.7862757596471046,3.2298644479326732,-2.230881400036864,-5.148857417268406,1.917219294634261,-0.6613133734763431,-2.0284861440321618,1.846545553679005,-1.3468424884388068,0.8353828236427193,-1.2804722839616889,-2.7651108082281284,-1.3696279206238386,-1.083662477700667,-3.3253611142521335,-3.6365714258433175,-2.4145658488399295,-5.538852843479828,-0.5348550056411118,-2.7732394650220313,-1.4622533985426853
2022-09-19,4.815343946207521,2.293845379269894,-3.346655491168858,-0.19729857306427873,2.450780745362348,1.730750338847176,-2.539608955346442,0.08295313137936307,1.7729336330691297,-5.143832858422021,2.9846518495349983,-1.4650940224746103,2.6715013619192973,-0.7431767879599435,0.6024431373758147,1.1106286950495994,-5.801115090085943,2.875165083295721,1.2864323887855393,-0.7314760475519463,0.6632163836399928
2022-09-20,4.930859640495997,1.3779524736892164,-0.662986367939864,-0.17796335091047036,1.705977890341766,1.6973820030561544,-4.10799474885669,-1.3178720983105672,0.4522146724748256,-0.712282675455727,-1.6124700938165637,-2.958564225596314,-4.766109122404407,-2.2045027261042955,-1.2261679731954198,-5.389369434299473,-6.946714621093891,-5.883560339341691,-2.8000099332266264,-5.130136615419378,-1.3286331049279076
2022-09-21,3.7366576987054505,-1.7880940782923251,3.076994646158075,-1.3294339268108408,0.3916806781895403,0.28184968997707727,-2.1062920011755972,0.4499336111787666,-0.08630315787250237,0.3909761279615068,-0.5181962773556748,-3.344813519666352,-6.916034388660867,0.30249078127897616,0.2809368863092757,-5.925391220681753,-11.614841323238867,-5.057842836047279,-0.9414061016842745,-2.8488045471188017,-0.5251767173727949
2022-09-22,1.9510543772611872,-0.5407704703764408,0.5886502937237929,-1.0774584280480348,1.044762553826745,-0.28072281452104253,-3.7853035662236056,0.7113564740219521,-0.488520022750154,2.088285060766901,-1.7533857499285173,-3.995878289163853,-6.459423994650856,-3.243713184229531,-1.893971274239756,-8.604632975071505,-6.739148018309233,-7.321417878234252,-2.1383945009789955,-9.743468702144414,-2.1132469815525883
2022-09-23,2.0975623463153243,-1.9785645927493154,1.0194434698289667,-0.049678683761742205,-1.4624071212335439,1.513184325652328,-1.568109981604937,0.8412550135067731,0.3585997172807573,-1.3266475192033118,-4.053734338765171,-5.668870421016778,-5.698689732923654,-1.9138959016059225,-7.070201791507207,-6.742041667449491,-6.765713738918869,-5.735873993475804,-2.3809262183719824,-7.136862237405625,0.058326170715560066
2022-09-26,4.3685088270293715,0.26500814102431985,0.41046891812222874,-0.0772329393779379,1.321520586871998,1.5728825754342397,-2.356567547567734,-0.7781941283752933,-0.014715468224557651,-1.3374955394485155,0.15976289687475523,-6.734036685600377,-0.19715878191915437,-1.1570563330365535,-1.2074588526467611,-3.404546848769877,-3.6794529999520114,-3.7248800608558477,-4.054904833390114,-3.895479365463684,-0.08482988209151557
2022-09-27,0.34841258212846027,-1.0578257552755648,1.84821502484329,3.0840357848118343,0.20702093116581988,-0.42696632716288113,1.89253845760942,-0.705498235275698,2.2824925778904976,-1.7267754896544014,0.8756317679470871,2.638347162146021,-0.31603745299739194,-0.3340372898408529,0.39610891983166574,-0.45422375701590806,1.3644493737411172,2.611584800917508,-1.1133541167719674,2.510525575875918,0.2566289200067542
2022-09-28,6.54326189379571,-1.1325622935506432,-1.0504294112217312,3.172619194540457,3.0132055850469954,0.7209707356528636,0.5111983003192707,-1.3236319784555106,1.6049082013344096,-2.2366689952789427,3.2886299529497673,4.524771067731077,7.773672561731155,2.669608205769651,5.530692505289586,6.342666842719196,11.941827706016241,8.883694307522518,3.922989954198151,11.582289993655936,1.4333273628488679
2022-09-29,6.132399174409907,1.603609851956251,0.6066828444580167,-4.321372290852814,3.6658646751464397,1.5223162776967778,-4.7414317605042156,-0.16795831214660098,1.700510843331374,-1.719574132174981,-1.0128576719620486,-6.25194719286522,-6.839694253965611,-2.195122862290224,-0.9106328143925358,-10.552445694820612,-4.504483549439514,-8.47656963856851,-3.7751637955126913,-8.4213526774006,-2.024926082374003
2022-09-30,7.285827681405621,1.4472231946188485,-0.7805923236096357,0.4109741939188087,3.9908089346491615,2.214641915364962,-3.1521944446471792,-1.975231673380008,1.7462154096500702,-0.4180429152615312,-3.565837929727679,-1.0598548999154647,-2.0834032168862975,-0.8643939332181686,-0.47614432488262604,-1.5335965747637936,-3.0830416682061457,-2.473346864167152,1.1369314852954082,-2.057486089091039,-1.0945079189943807
2022-10-03,4.594861282455662,-0.7898553946560721,0.600702473857786,-2.0419816989198796,4.6259181794804585,-0.429567879204678,0.4394133659743291,1.5868609971470697,1.799292659938738,-2.593020547790961,5.64847579005486,3.6522330579701894,2.233954989751778,1.4582814097292,6.07909134779314,6.008801688195097,5.680076532206543,6.816582773967686,1.384248111383129,9.447275773650738,1.1915499043547841
2022-10-04,4.459030825752072,-0.7648305618756682,0.22425819197506638,-0.4489313259847362,2.9597979467213866,1.6246364896722467,0.6554497162873735,-0.8238482803968267,1.617785126213389,-3.3576621255565704,1.7553945007151461,2.5457685069386087,5.545785384394199,2.235723751260957,1.8567173557588985,10.190652814083808,6.57011058304757,6.207215878273994,1.9699487122945514,8.710847485625056,1.6727127011881442
2022-10-05,6.912813744663298,1.0332145688472947,0.5038632768521765,-4.080293199231816,3.1433247909033293,1.9634231361317076,-2.7063726577890317,0.7024755075358631,-1.0025545169602688,-0.3830221933704299,-0.046801019530698214,-0.45354433879329803,-1.3070881567507415,-0.4183825996824496,1.7556039250348192,-1.6620612466300797,-3.062955202795283,-1.0684338936696753,-1.2266637717787943,-1.2505751302736043,-0.832211252305086
2022-10-06,5.060480987019938,1.1058249629631645,0.8970487422584129,0.7457564862214756,1.5483587874382778,0.4372762326799402,-1.7717644444468048,0.11713485242340897,-0.3031843554542397,2.264561630296907,-1.5139733365767165,0.29857842510036375,-1.195100149121295,-0.30929229320739265,0.4948362756250281,-3.7400660579332756,-1.0417163398204456,-2.123926627443721,-1.2403117772743253,-1.5573030364006473,-1.4060359117939132
2022-10-07,6.208815901096281,1.0649948861931222,1.963805991885247,-0.8722911340005917,3.2204418099435372,3.356364738129324,-7.465363066095185,0.371580871422466,-0.6615482529147999,1.769524461481448,-2.015803208847552,-4.989151740690762,-5.636495227992319,-1.2517005665728602,-1.0603850132661625,-9.087983459991847,-9.9028902597468,-9.544841324060446,-1.3150302255191775,-13.671022951384584,-2.634796741930398
2022-10-10,5.558069370050999,-0.2959013913709411,2.0398037513780483,-2.159395268327602,2.717812145477681,0.8328915529487062,-2.46104405084219,3.5923918328520794,-2.067155558798254,1.0919573643790204,2.502854160436564,-2.31761333238083,-0.8708837929482225,0.36070613892439457,-1.7202868424287823,-2.0386403887589175,-3.4583711618063515,-0.9380343727849226,-0.5289579866727929,-9.690606694301529,0.5318518228020099
2022-10-11,3.191891813843611,0.8313430986232775,-0.7011635645880305,1.8785951021657201,1.3080385452645509,0.12289572048402564,-1.0771528794085965,-1.4964291690302636,2.14457951902616,-1.9108919985620738,-2.0701571909702903,-2.2456501917925054,0.2607842184983962,-1.2742363935073477,-1.347325467841034,-1.7123006411657447,-1.2373106062402823,-2.6485179670159678,1.7829932399601167,-7.646854042065268,-0.8391551518390351
2022-10-12,6.388976548466497,-2.5879387133594736,-1.7864977992468445,-0.4945429880499238,2.6371872914800116,-0.4186038927765336,-0.18300732580031312,1.234559727795491,-1.8935777120518775,1.3417974080090593,0.431841529582627,-0.10522747842378298,0.557125436547528,0.40543725472480974,-0.940458576737267,1.2859825139964531,0.10859510664735501,0.3264684926992842,-0.08384680168194818,-0.13893003237202475,-1.0175999157852826
2022-10-13,3.142882326739752,-0.17461436184383178,-0.10663617975153701,2.182876531218458,2.136464019232311,-0.5972063905953853,-0.08771581151377225,-1.8043089492924553,4.246027680086055,-4.6894689755788335,1.490644201997328,2.8914606135086656,0.6163774899423401,0.5489186685421413,2.625331666453337,7.595993577289218,4.450469787348723,4.3277701299068925,2.088622327700035,6.456200909222228,2.677785478574113
2022-10-14,2.5390184666803095,2.5273399957322193,-0.9185487403988417,-2.206565173591825,-0.9473368798153433,2.21240611424329,-3.3681113971067345,-1.926150102955179,0.5712347446607545,2.6941383020487066,-1.1093145994378448,-3.834904697766221,-5.841960181082811,-3.339352911232296,-4.261323998833648,-8.077300611434458,-6.281239990695669,-6.017434118645551,-1.403820650557741,-10.40591086914061,-1.921527185460503
2022-10-17,2.076837268417732,-2.3000306609603482,1.2459635342761468,1.3778056595795327,0.4298005810171364,-2.4583455832677013,4.040447281815989,-0.01544488621312862,0.5685615628868605,-3.4451214100026117,2.7931367928338853,6.751594753152744,3.975489725833137,2.4147327690198077,1.0832196895447677,8.09855070622402,9.452645309236225,7.7765529996922345,4.089722367281464,11.046481068593428,1.8098667501013843
2022-10-18,3.955441537943955,0.2791721330603763,1.7224805191691324,0.3857703237440433,0.766143274339468,1.6824601953579739,-1.773034262211156,0.6568255141847019,-1.1471585491317309,0.4068003185400686,0.4762399066229754,3.1711099793685427,3.6723289924299256,1.1323427893828024,0.8311621409256611,0.6887049511432631,0.7350844678935633,1.9788483101098704,1.9675446750691779,4.170126357287924,1.0838567186695942
2022-10-19,1.4972492249403426,3.077688575194885,1.4988629779295246,-3.44844673331245,0.9433482401024179,4.003935127718519,-5.443235483135139,1.1200971445083563,-0.2990105202401027,0.20911850218005296,-2.6080289582874556,-0.7128298703947625,-3.978772804842952,-1.7504989584885808,0.9629100902951088,-7.342186242795189,-11.543295405855131,-5.27153159452663,-1.2725734526103474,-3.9315751144746036,-0.9807475395965091
